金坛,2013-12,135,135~135,轻度污染,103,161,72,1.8,62,77,111
金坛,2014-01,153,69~284,中度污染,117,159.2,46.6,1.637,48.1,61.9,116
金坛,2014-02,96,32~251,良,70.8,91.4,25.5,1.318,28.6,76.3,93
金坛,2014-03,100,55~173,轻度污染,71.3,116.3,37.1,1.177,41.4,124.1,112
金坛,2014-04,93,45~191,良,53.7,82.2,27.4,1.17,35.6,131.2,107
金坛,2014-05,126,51~207,轻度污染,64,113.4,31.1,1.284,39.7,181.5,140
金坛,2014-06,113,33~202,轻度污染,51.6,81.3,21.4,1.103,34.5,169.1,132
金坛,2014-07,92,25~149,良,38.1,59.7,17.2,0.906,26.1,145.4,115
金坛,2014-08,73,19~167,良,35.8,58.8,21.7,1.003,27.5,115.8,93
金坛,2014-09,75,34~151,良,32.8,55.5,29.1,0.98,30.9,122.6,104
金坛,2014-10,82,43~124,良,43.4,73.5,30,1.081,40.4,122.9,87
金坛,2014-11,89,43~217,良,65.5,91.6,27.1,1.693,53.5,87.5,89
金坛,2014-12,86,51~136,良,63.1,95,38.9,1.884,57.5,57.1,86
金坛,2015-01,111,39~201,轻度污染,83.4,113.2,27.7,2.048,57.4,61.9,198
金坛,2015-02,90,33~190,良,65.7,94.2,18.9,1.568,48.4,83.1,171
金坛,2015-03,81,35~178,良,54.5,80.5,20.8,1.31,50.8,99.6,196
金坛,2015-04,97,47~202,良,49.5,77.5,24,1.07,50.3,142.5,257
金坛,2015-05,101,56~151,轻度污染,46.9,71.5,21,0.926,45.6,157.1,279
金坛,2015-06,64,21~124,良,44.6,63,13.1,0.847,41.4,60.9,175
金坛,2015-07,63,21~133,良,37.9,61.3,11.9,0.671,44.3,77.3,160
金坛,2015-08,76,28~128,良,35.7,59.6,19.5,0.732,25.2,123,208
金坛,2015-09,72,42~148,良,36,60.4,22.3,0.913,31.1,119.4,208
金坛,2015-10,83,36~155,良,56.9,99.5,32.9,1.01,51,76.3,214
金坛,2015-11,82,37~155,良,57,81,22.1,1.163,55.4,43,227
金坛,2015-12,111,52~215,轻度污染,79.8,110,30.3,1.594,59.9,53.7,226
金坛,2016-01,103,52~178,轻度污染,74,98.9,24.3,0.929,60.1,50.9,216
金坛,2016-02,96,38~188,良,70.6,97.3,18.3,1.097,40.8,69.3,227
金坛,2016-03,86,29~178,良,61.6,64.7,22.7,1.403,44.3,44.6,160
金坛,2016-04,55,35~110,良,28.6,53.5,15.9,1.153,30.5,75.5,88
金坛,2016-05,72,39~113,良,28.7,54.2,12.5,0.968,30,114.1,169
金坛,2016-06,60,31~94,良,25.4,50.9,11.4,0.92,10.8,101.3,156
金坛,2016-07,56,0~125,良,23.5,46.5,9.8,0.81,11.6,90.4,152
金坛,2016-08,68,35~144,良,23.1,38.3,14.8,0.81,13.3,118.8,199
金坛,2016-09,66,23~144,良,28.9,47.5,13.9,1.15,17.3,108.3,157
金坛,2016-10,45,26~65,优,28.4,40.8,12,1.132,20.5,58.8,96
金坛,2016-11,75,30~139,良,53.6,80.8,15.7,1.353,27.9,50.2,169
金坛,2016-12,99,34~183,良,73.2,105,17.4,1.513,47.3,48.3,185
金坛,2017-01,92,42~198,良,66.7,92.7,13.4,1.403,38.6,44.5,173
金坛,2017-02,90,46~150,良,65.8,87.1,17.3,1.196,37.3,67,209
